id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""46479""",伊丽莎白雅顿绿茶蜜滴舒体霜,ELIZABETH ARDEN GREEN TEA HONEY DROPS BODY CREAM,30,国妆备进字J20101505,180,161,4,https://img0.bevol.cn/Goods/source/55daf23fde8e0.jpg,https://www.bevol.cn/product/151513529f7347053b297f778091a2fc.html,"甘油硬脂酸酯, 矿油, 微晶纤维素, 库拉索芦荟(ALOE BARBADENSIS)叶提取物, 香精, 乙氧基二甘醇, 皱波角叉菜(CHONDRUS CRISPUS), C12-15 醇苯甲酸酯, 丙二醇, 苯氧乙醇, 牛油果树(BUTYROSPERMUM PARKII)果脂, 羟苯丙酯, 聚二甲基硅氧烷, 乳糖, 银杏(GINKGO BILOBA)叶提取物, 丁羟甲苯, 水, 白花春黄菊(ANTHEMIS NOBILIS)花提取物, 乙酰化羊毛脂醇, 生育酚乙酸酯, 鲸蜡醇乙酸酯, 甘油, 茶(CAMELLIA SINENSIS)叶提取物, 金盏花(CALENDULA OFFICINALIS)花提取物, 三(鲸蜡硬脂醇聚醚-4)磷酸酯, 羟苯甲酯, PEG/PPG-18/18 聚二甲基硅氧烷, 库拉索芦荟(Aloe Barbadensis)叶汁, 鲸蜡硬脂醇聚醚-20, 氧化铁类,黄(CI 77492), 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 蜂(APIS MELLIFERA)蜜, 环五聚二甲基硅氧烷, 苯甲酸钠, 丁二醇, 可可(THEOBROMA CACAO)籽脂, 卡波姆, 三乙醇胺, 小麦胚芽油甘油酯类, 小麦(TRITICUM VULGARE)胚芽油, 氯苯甘醚"
"﻿""46489""",娇韵诗柔美身体护理油,CLARINS BODY TREATMENT OIL CONTOURING STRENGTHENING,30,国妆备进字J20098175,530,155,5,https://img1.bevol.cn/Goods/source/55dae686b50f7.jpg,https://www.bevol.cn/product/f5c3a5de992c4cb56a42acf465d92df6.html,"鹰爪豆(SPARTIUM JUNCEUM)花提取物, 欧洲榛(CORYLUS AVELLANA)籽油, 香双扇草(DIPTERYX ODORATA)籽提取物, 香叶天竺葵(PELARGONIUM GRAVEOLENS)花油, 甘牛至(ORIGANUM MAJORANA)叶油, 香橼(CITRUS MEDICA LIMONUM)果皮油, 苦橙(CITRUS AURANTIUM AMARA)果皮油"
"﻿""46502""",茱莉蔻柑橘身体滋润乳液,JURLIQUE CITRUS BODY CARE LOTION,30,国妆备进字J20112450,380,153,5,https://img1.bevol.cn/Goods/source/55dbbe2404a71.jpg,https://www.bevol.cn/product/c917dbdc52a5d79f0797486eecb909e4.html,"法国蔷薇(ROSA GALLICA)花提取物, 迷迭香(ROSMARINUS OFFICINALIS)叶提取物, 库拉索芦荟(ALOE BARBADENSIS)叶提取物, 抗坏血酸钠, 柚(CITRUS GRANDIS)籽提取物, 白桦(BETULA ALBA)叶提取物, 红花(CARTHAMUS TINCTORIUS)籽油, 母菊(CHAMOMILLA RECUTITA)花提取物, 乙基己基甘油, 牛油果树(BUTYROSPERMUM PARKII)果脂油, 卵磷脂, 生育酚(维生素E), 甘油硬脂酸酯柠檬酸酯, 白蜂蜡, 药蜀葵(ALTHAEA OFFICINALIS)根提取物, 乙醇, 水, 欧洲七叶树(AESCULUS HIPPOCASTANUM)籽提取物, 甘油, 金盏花(CALENDULA OFFICINALIS)花提取物, 霍霍巴(SIMMONDSIA CHINENSIS)籽油, 辛酸/癸酸甘油三酯, 薰衣草(LAVANDULA ANGUSTIFOLIA)花提取物, 香堇菜(VIOLA ODORATA)花/叶提取物, 蜂(APIS MELLIFERA)蜜, 桃柁酚, (日用)香精, 水解大豆蛋白, 胡萝卜(DAUCUS CAROTA SATIVA)根提取物, 澳洲坚果(MACADAMIA TERNIFOLIA)籽油, 鳄梨(PERSEA GRATISSIMA)油, 雏菊(BELLIS PERENNIS)花提取物, 紫松果菊(ECHINACEA PURPUREA)根提取物, 黄原胶"
"﻿""46557""",施蔻兰身体保湿乳,Salcura Body Hydrator,30,国妆备进字J20139777,248,146,5,https://img0.bevol.cn/Goods/source/55dd70c517869.jpg,https://www.bevol.cn/product/a455710ed2dc3aab2734ccf1668bee74.html,"鲸蜡硬脂基葡糖苷, 水, 向日葵(HELIANTHUS ANNUUS)籽油, 红花(CARTHAMUS TINCTORIUS)籽油, 沙棘(HIPPOPHAE RHAMNOIDES)果提取物, 鳄梨(PERSEA GRATISSIMA)油, 辛酸/癸酸甘油三酯, 金盏花(CALENDULA OFFICINALIS)花油, 卵磷脂, 小麦(TRITICUM VULGARE)胚芽油, 杂薰衣草(LAVANDULA HYBRIDA)油, 黄原胶"
"﻿""46495""",佰草集新逆时抗皱颈霜,,30,沪G妆网备字2016021763,280,144,4.5,https://img1.bevol.cn/Goods/source/55dade2ba6a23.jpg,https://www.bevol.cn/product/b66904f4437c0667343a733a9cee2660.html,"甘油硬脂酸酯, 山梨酸, 香精, 双（羟甲基）咪唑烷基脲, 甲基硅烷醇甘露糖醛酸酯, 丙二醇, 苯氧乙醇, 积雪草苷, 羟苯丙酯, 聚二甲基硅氧烷, 乙醇, 异硬脂酸异丙酯, 膜荚黄芪（ASTRAGALUS MEMBRANACEUS）根提取物, 水, 甘油, 杏（PRUNUS ARMENIACA）仁提取物, 雪莲花（SAUSSUREA INVOLUCRATA）提取物, 人参（PANAX GINSENG）根提取物, 异十六烷, 羟苯甲酯, 聚甘油-3 硬脂酸酯, 甲基异噻唑啉酮, 丙烯酰二甲基牛磺酸铵/VP 共聚物, 季戊四醇二硬脂酸酯, 山嵛醇, 肉苁蓉（CISTANCHE DESERTICOLA）提取物, 丁二醇, 硬脂酰乳酰乳酸钠, 黄原胶, 甲基硬脂酰基牛磺酸钠"
"﻿""46510""",伊丽莎白雅顿经典润泽霜,ELIZABETH ARDEN EIGHT HOUR CREAM SKIN PROTECTANT,30,国妆备进字J20112714,260,140,4.5,https://img1.bevol.cn/Goods/source/55daf23d0a4d1.jpg,https://www.bevol.cn/product/8bd12a9be278cdf77cf77a45c979ebb6.html,"蓖麻(RICINUS COMMUNIS)籽油, 矿油, (日用)香精, 矿脂, 丁羟甲苯, 植物油, CI 77491(氧化铁类), 玉米(ZEA MAYS)油, 水杨酸, CI 77492(氧化铁类), 生育酚(维生素E), 羊毛脂, 羟苯丙酯"
"﻿""46494""",茱莉蔻玫瑰身体滋润乳,Jurlique Body Care Lotion Rose,30,国妆备进字J201310260,0,138,4,https://img1.bevol.cn/Goods/source/cut_317317_afde4e17-5991-4dba-9a42-aa23f3f20f1d.jpg,https://www.bevol.cn/product/9943d31bd1ce2f5c29d4fdc4e628e0d2.html,"法国蔷薇(ROSA GALLICA)花提取物, 柚(CITRUS GRANDIS)籽提取物, 红花(CARTHAMUS TINCTORIUS)籽油, 母菊(CHAMOMILLA RECUTITA)花提取物, 氢化植物油甘油酯类柠檬酸酯, 乙基己基甘油, 卵磷脂, 生育酚(维生素E), 白蜂蜡, 药蜀葵(ALTHAEA OFFICINALIS)根提取物, 葡萄(VITIS VINIFERA)籽提取物, 水, 三色堇(VIOLA TRICOLOR)提取物, 甘油, 茶(CAMELLIA SINENSIS)叶提取物, 金盏花(CALENDULA OFFICINALIS)花提取物, 紫松果菊(ECHINACEA PURPUREA)提取物, 姜黄(CURCUMA LONGA)根提取物, 辛酸/癸酸甘油三酯, 蜂(APIS MELLIFERA)蜜, 香堇菜(VIOLA ODORATA)花/叶提取物, 桃柁酚, (日用)香精, 水解大豆蛋白, 鳄梨(PERSEA GRATISSIMA)油, SD 乙醇 40-A, 雏菊(BELLIS PERENNIS)花提取物, 黄原胶"
"﻿""46516""",诗芙雅屏障修复身体乳,SVR Topialyse creme emolliente soothing cream,30,,0,137,4.5,https://img1.bevol.cn/Goods/source/56a9b8c812d74.jpg,https://www.bevol.cn/product/0cabce3223e0ef94f158ca8fbc050654.html,"苯甲酸, PCA 镁, EDTA 二钠, 白蜂蜡, 假叶树（RUSCUS ACULEATUS）根提取物, 山梨酸钾, 水, 甘油, 泛醇, 水解咖啡黄葵（HIBISCUS ESCULENTUS）提取物, 金盏花（CALENDULA OFFICINALIS）提取物, 碳酸二辛酯, 羟苯甲酯, 山嵛醇聚醚-25, 甘草酸铵, 柠檬酸, 七叶树皂苷, 环五聚二甲基硅氧烷, 丁二醇, 甜瓜（CUCUMIS MELO）果提取物, 环庚三烯酚酮"
"﻿""50537""",德德维芙 山羊奶滋养特润身体乳,,30,粤G妆网备字2015088459,0,135,4.5,,https://www.bevol.cn/product/a9616a97e3cc97944fcd3d8f153e56eb.html,"甘油硬脂酸酯, 透明质酸, 油橄榄（OLEA EUROPAEA）果油, 酵母氨基酸类, 卡波姆钠, 鲸蜡硬脂基葡糖苷, 丁二醇, 肉豆蔻酸异丙酯, 水, 山羊奶, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 生育酚乙酸酯, 金甲豆（PHASEOLUS LUNATUS）籽提取物, 甘油, 鲸蜡硬脂醇, 苯氧乙醇, 牛奶蛋白, 燕麦（AVENA SATIVA）β-葡聚糖, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""46549""",AA Skincare身体紧致按摩油,AA Skincare Body Firming Massage Oil,30,国妆备进字J20132347,0,115,0,https://img1.bevol.cn/Goods/source/cut_572afb7b54f3a.jpg,https://www.bevol.cn/product/72fbdbb8ae3d70ec1f33636d03433306.html,"茴香(FOENICULUM VULGARE)油, 香叶天竺葵(PELARGONIUM GRAVEOLENS)花油, 甜扁桃(PRUNUS AMYGDALUS DULCIS)油, 地中海柏木(CUPRESSUS SEMPERVIRENS)油, 欧刺柏(JUNIPERUS COMMUNIS)果油"
"﻿""46517""",资生堂MOIST尿素保湿身体乳,,30,,98,111,4,https://img0.bevol.cn/Goods/source/583e6f35b0008.jpg,https://www.bevol.cn/product/6b1954ce5bc1a1dc50a943cf2c0caecf.html,"矿油, PEG-60 甘油异硬脂酸酯, 甘油硬脂酸酯 SE, 银杏（GINKGO BILOBA）叶提取物, 苯氧乙醇, 聚二甲基硅氧烷, 水, 山嵛酸, 甘油, 氢氧化钾, 鲸蜡醇, 羟苯甲酯, EDTA 三钠, 硬脂酸, 柠檬酸钠, 甘氨酸, 异硬脂酸, 鲸蜡醇乙基己酸酯, 矿脂, 丁二醇, 尿素, 卡波姆, 生育酚（维生素E）"
"﻿""46501""",理肤泉营润温和身体乳霜,LA ROCHE-POSAY LIPIKAR BAUME AP,30,国妆备进字J20138187,220,107,0,https://img1.bevol.cn/Goods/source/563b1bd97ce8a.jpg,https://www.bevol.cn/product/91aa665338dc136c9259d6291de1e8a6.html,"甘油硬脂酸酯, 烟酰胺, EDTA 二钠, 牛油果树(BUTYROSPERMUM PARKII)果脂, 苯氧乙醇, 聚二甲基硅氧烷, 季戊四醇四(双-叔丁基羟基氢化肉桂酸)酯, 水, PEG-100 硬脂酸酯, 甘油, 辛酰甘氨酸, 液体石蜡/矿油, PEG-20 甲基葡糖倍半硬脂酸酯, 聚丙烯酰基二甲基牛磺酸铵, 鲸蜡硬脂醇, 微晶蜡, 山梨坦三硬脂酸酯, 苯甲酸钠, 石蜡, 聚二甲基硅氧烷醇, 油菜(BRASSICA CAMPESTRIS)籽油, 黄原胶"
"﻿""46477""",Basq孕妇妊娠纹按摩油,Basq Resilient Body Oil,30,,0,87,0,https://img1.bevol.cn/Goods/source/57fb51c8d46aa.jpg,https://www.bevol.cn/product/dc69ea0d117747adc1c33fc87356557e.html,"（日用）香精, 欧洲榛（CORYLUS AVELLANA）籽油, 芝麻（SESAMUM INDICUM）籽油, 葡萄（VITIS VINIFERA）籽油, 生育酚乙酸酯, 蓝桉(EUCALYPTUS GLOBULUS), 小麦（TRITICUM VULGARE）胚芽油, 向日葵（HELIANTHUS ANNUUS）籽油, 生育酚（维生素E）, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油"
"﻿""46500""",茱莉蔻茉莉芳香身体滋润乳液,JURLIQUE BODY CARE LOTION JASMINE,30,国妆备进字J20140608,380,82,4.5,https://img1.bevol.cn/Goods/source/55dbbe2e22fd1.jpg,https://www.bevol.cn/product/086d1ec41106f1035ba362bf20fe2b4c.html,"法国蔷薇(ROSA GALLICA)花提取物, 柚(CITRUS GRANDIS)籽提取物, 红花(CARTHAMUS TINCTORIUS)籽油, 母菊(CHAMOMILLA RECUTITA)花提取物, 乙基己基甘油, 生育酚(维生素E), 甘油硬脂酸酯柠檬酸酯, 白蜂蜡, 药蜀葵(ALTHAEA OFFICINALIS)根提取物, 葡萄(VITIS VINIFERA)籽提取物, 水, 三色堇(VIOLA TRICOLOR)提取物, 黄原胶, 甘油, 茶(CAMELLIA SINENSIS)叶提取物, 金盏花(CALENDULA OFFICINALIS)花提取物, 姜黄(CURCUMA LONGA)根提取物, 辛酸/癸酸甘油三酯, 香堇菜(VIOLA ODORATA)花/叶提取物, 蜂(APIS MELLIFERA)蜜, 桃柁酚, (日用)香精, 鳄梨(PERSEA GRATISSIMA)油, SD 乙醇 40-A, 雏菊(BELLIS PERENNIS)花提取物, 紫松果菊(ECHINACEA PURPUREA)根提取物, 卵磷脂"
"﻿""50532""",瑞倪维儿体部凝脂,,30,津G妆网备字2016001266,0,78,4,,https://www.bevol.cn/product/3494c71f942cf9771b95522023a93777.html,"黄檗（PHELLODENDRON AMURENSE）树皮提取物, 透明质酸钠, 人参（PANAX GINSENG）根提取物, 山梨（糖）醇, 羟苯甲酯, 丁二醇, 咪唑烷基脲, 水, 母菊（CHAMOMILLA RECUTITA）花提取物, 尿囊素, EDTA 二钠, 聚丙烯酸, 褐藻(PHYLLACANTHA FIBROSA)提取物, 香叶天竺葵（PELARGONIUM GRAVEOLENS）油, 甘油, 紫苏（PERILLA OCYMOIDES）叶提取物, 丙二醇, 氨甲基丙醇, 泛醇"
"﻿""46484""",所望牛奶身体乳,MILK BODY LOTION,30,国妆备进字J20147256,59,77,3,,https://www.bevol.cn/product/07975d931d7e1512f389e9467ce9e0ec.html,"甘油硬脂酸酯, 番石榴(PSIDIUM GUAJAVA)果提取物, 牛奶蛋白提取物, 尿囊素, EDTA 二钠, 葡萄柚(CITRUS PARADISI)果提取物, 月桂醇聚醚-7, 羟苯丙酯, 聚二甲基硅氧烷, 乙醇, 椰子(COCOS NUCIFERA)提取物, 水, PEG-100 硬脂酸酯, 生育酚乙酸酯, 甘油, 番木瓜(CARICA PAPAYA)果提取物, 芒果(MANGIFERA INDICA)果提取物, 棕榈酸异丙酯, 聚丙烯酰胺, 羟苯甲酯, 环聚二甲基硅氧烷, 油橄榄(OLEA EUROPAEA)果油, 蜂(APIS MELLIFERA)蜜, 环五聚二甲基硅氧烷, C13-14 异链烷烃(CAS No.64742-47-8), (日用)香精, 丁二醇, 中华猕猴桃(ACTINIDIA CHINENSIS)果提取物, 肉豆蔻醇, 黄原胶"
"﻿""46525""",欧缇丽葡萄籽滋养美体乳,CAUDALIE NOURISHING BODY LOTION ANTI-OXIDANT,30,国妆备进字J20142011,0,76,4.5,https://img0.bevol.cn/Goods/source/56823bbfaf965.jpg,https://www.bevol.cn/product/308841083c0fd46c736d86b0c5d6af93.html,"透明质酸钠, 香精, 向日葵(HELIANTHUS ANNUUS)籽油, 丙烯酸(酯)类共聚物钠, 生育酚(维生素E), 聚二甲基硅氧烷, 银杏(GINKGO BILOBA)叶提取物, 聚甘油-10 硬脂酸酯, 山梨酸钾, 葡萄(VITIS VINIFERA)籽提取物, 水, 甘油, 鲸蜡醇磷酸酯钾, 氢氧化钠, 鲸蜡醇, 棕榈酸, 辛甘醇, 硬脂酸, 辛酸/癸酸甘油三酯, C14-22 醇, PCA 钠, 玻璃苣(BORAGO OFFICINALIS)籽油, 磷脂, 丁二醇, 葡萄(VITIS VINIFERA)籽油, 氢化聚异丁烯, 芝麻(SESAMUM INDICUM)籽油"
"﻿""46488""",Mama mio Mamamio妈妈米欧预防妊娠纹按摩油,Mama Mio The Tummy Rub Oil ,30,,0,76,4,https://img0.bevol.cn/Goods/source/57fb4e02cc0f0.jpg,https://www.bevol.cn/product/0b7da0962638b5a427ddcf23baf2cabd.html,"油橄榄（OLEA EUROPAEA）果油, 柠檬醛, 鳄梨（PERSEA GRATISSIMA）油, 香精, 狗牙蔷薇（ROSA CANINA）果油, 椰子（COCOS NUCIFERA）油, 树苔（EVERNIA FURFURACEA）提取物, 苧烯, 芳樟醇, 印加果（PLUKENETIA VOLUBILIS）籽油, 香茅醇, 刺阿干树（ARGANIA SPINOSA）仁油, 生育酚（维生素E）, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油"
"﻿""46523""",欧舒丹杏仁身体油,L’OCCITANE TONIC BODY OIL FIRMING AND ANTI-WATER,30,国妆备进字J20113109,480,73,4.5,https://img1.bevol.cn/Goods/source/55daec2c07219.jpg,https://www.bevol.cn/product/32e0e72e8b045b050b3dc59c48c0ce02.html,"亚麻荠(CAMELINA SATIVA)籽油, 香精, 香叶天竺葵(PELARGONIUM GRAVEOLENS)花油, 甜扁桃(PRUNUS AMYGDALUS DULCIS)油, 胶石花菜(GELIDIUM CARTILAGINEUM)提取物, 向日葵(HELIANTHUS ANNUUS)籽油, 地中海柏木(CUPRESSUS SEMPERVIRENS)油, 辛酸/癸酸甘油三酯, 柚(CITRUS GRANDIS)果皮油, 生育酚(维生素E)"
"﻿""50544""",彼丽桑葚果焕肤去角质足膜,,30,浙G妆网备字2015003792,35,70,0,https://img1.bevol.cn/Goods/source/cut_aed6e55d-e1db-47d3-b789-7db24822654a.jpg,https://www.bevol.cn/product/7a71ec6c000bbcb45c6b6e3a7d24ad61.html,"碘丙炔醇丁基氨甲酸酯, 透明质酸钠, 十二烷基苯磺酸钠, 香精, 金黄洋甘菊（CHRYSANTHELLUM INDICUM）花水, 水, 海藻糖, 石榴（PUNICA GRANATUM）籽油, 甲基异噻唑啉酮, 尿囊素, 三乙醇胺, 玫瑰（ROSA RUGOSA）花油, 甘油, 甘草亭酸, 乳酸, 北美金缕梅（HAMAMELIS VIRGINIANA）花水, 桑（MORUS ALBA）果提取物, 氢化蓖麻油"
"﻿""46492""",Ego QV Skin Lotion身体乳,,30,,110,69,4,https://img1.bevol.cn/Goods/source/565d0cd436c4a.jpg,https://www.bevol.cn/product/16199c13feb165f7c2a58589593f5de4.html,"甘油硬脂酸酯, 鲸蜡醇聚醚-20, 矿脂, 羟苯甲酯, 水, 鲸蜡硬脂醇, 二氯苯甲醇, 聚丙烯酸, 三乙醇胺, 甘油, 羟苯丙酯, C12-15 醇苯甲酸酯, 硬脂醇聚醚-2, 聚二甲基硅氧烷"
"﻿""46481""",娇韵诗舒爽身体护理油,CLARINS BODY TREATMENT OIL SOOTHING RELAXING,30,国妆备进字J20098263,530,68,0,https://img1.bevol.cn/Goods/source/55dae6a425a4d.jpg,https://www.bevol.cn/product/6387d929180742485b2d2494e10fdc79.html,"欧洲榛(CORYLUS AVELLANA)籽油, 香精, 香叶天竺葵(PELARGONIUM GRAVEOLENS)花油, 罗勒(OCIMUM BASILICUM)油, 苦橙(CITRUS AURANTIUM AMARA)果皮油, 白花春黄菊(ANTHEMIS NOBILIS)花油"
"﻿""46568""",悦诗风吟滋养护理脚膜,Innisfree special care mask-foot,30,国妆备进字J20144083,25,66,5,https://img0.bevol.cn/Goods/source/cut_bb069dae-fb41-463b-b65a-473de82a8f2b.jpg,https://www.bevol.cn/product/b737efd50d72a077284dd9033c3ea248.html,"甘油硬脂酸酯, 甜菜碱, 马齿苋(PORTULACA OLERACEA)提取物, 葡萄柚(CITRUS PARADISI)果提取物, EDTA 二钠, 胭脂仙人掌(OPUNTIA COCCINELLIFERA)果提取物, 苯氧乙醇, 聚二甲基硅氧烷, 银杏(GINKGO BILOBA)叶提取物, 甲基葡糖倍半硬脂酸酯, 乙醇, 山茶(CAMELLIA JAPONICA)叶提取物, 山梨坦异硬脂酸酯, 水, PEG-100 硬脂酸酯, 甘油, 茶(CAMELLIA SINENSIS)叶提取物, 忍冬(LONICERA JAPONICA)花提取物, 北美金缕梅(HAMAMELIS VIRGINIANA)提取物, 氢氧化钾, 温州蜜柑(CITRUS UNSHIU)果皮提取物, 黄芩(SCUTELLARIA BAICALENSIS)根提取物, 桃(PRUNUS PERSICA)叶提取物, 聚山梨醇酯-20, 鲸蜡硬脂醇, 环五聚二甲基硅氧烷, 鲸蜡醇乙基己酸酯, 聚异丁烯, (日用)香精, 鲸蜡硬脂基葡糖苷, 丁二醇, 苦参(SOPHORA ANGUSTIFOLIA)根提取物, 聚二甲基硅氧烷醇, 芍药(PAEONIA ALBIFLORA)根提取物, 尿素, 兰科植物(ORCHID)提取物, 聚丙烯酸酯-13, 丙烯酸(酯)类/C10-30 烷醇丙烯酸酯交联聚合物, 聚甘油-3 甲基葡糖二硬脂酸酯"
"﻿""46530""",Alpha Hydrox 丝柔身体润肤乳,Alpha Hydrox Silk Wrap Body Lotion,30,,118,66,4.5,https://img1.bevol.cn/Goods/source/cut_58194b855210f.jpg,https://www.bevol.cn/product/e137b4efeecfdcc11607b07c4da2ccb3.html,"甘油硬脂酸酯, 矿油, 山梨酸, 乳酸, 氢氧化铵, 丁羟甲苯, 水, PEG-100 硬脂酸酯, 硅酸铝镁, 生育酚乙酸酯, PEG-40 硬脂酸酯, 鲸蜡醇, 视黄醇棕榈酸酯, 咪唑烷基脲, 硬脂酸, 玉米（ZEA MAYS）油, 红花（CARTHAMUS TINCTORIUS）籽油, 辛酸/癸酸甘油三酯, 胆钙化醇, 硬脂醇聚醚-2, （日用）香精, 聚二甲基硅氧烷醇"
"﻿""46513""",澳洲小山羊丝滑滋养身体精华乳（山羊奶和燕麦）,Planet Earth Goat Milk & Oat Moisturising Body Cream,30,国妆备进字J20157879,0,66,5,,https://www.bevol.cn/product/6cc5ebbe42bd82f6a9928805bd21cc9c.html,"甘油硬脂酸酯, 燕麦(AVENA SATIVA)粗粉提取物, 牛油果树(BUTYROSPERMUM PARKII)果脂, 山梨坦橄榄油酸酯, 山梨酸钾, 檀香(SANTALUM ALBUM)油, 水, 母菊(CHAMOMILLA RECUTITA)油, 硬脂酰谷氨酸钠, 生育酚乙酸酯, 甘油, 鲸蜡硬脂醇橄榄油酸酯, 广西沙柑(CITRUS NOBILIS)油, 薰衣草(LAVANDULA ANGUSTIFOLIA)油, 柠檬酸, 依兰(CANANGA ODORATA)花油, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 苯甲醇, 苯甲酸钠, 可可(THEOBROMA CACAO)籽脂, 山羊奶, 柚(CITRUS GRANDIS)果提取物, 澳洲坚果(MACADAMIA TERNIFOLIA)籽油, 黄原胶"
"﻿""46533""",赫拉双重美白滋养身体乳,Hola Duwhite Body Moisturiser,30,国妆特进字J20151545,128,63,5,https://img0.bevol.cn/Goods/source/cut_58170cdee8d11.jpg,https://www.bevol.cn/product/7305f133c40311c5bfe33622dc4b7f4d.html,"烟酰胺, EDTA 二钠, 丙二醇, 苯氧乙醇, 羟苯丙酯, 聚二甲基硅氧烷, 茶(CAMELLIA SINENSIS)提取物, 水, 熊果苷, 生育酚乙酸酯, 甘油, 脱脂牛奶, 苹果(PYRUS MALUS)果提取物, 氨甲基丙醇, β-葡聚糖, 羟苯甲酯, 十三烷醇聚醚-9, 扭刺仙人掌(OPUNTIA STREPTACANTHA)茎提取物, 海藻糖, 黄芩(SCUTELLARIA BAICALENSIS)根提取物, 银耳(TREMELLA FUCIFORMIS)提取物, 1,2-戊二醇, 麦冬(OPHIOPOGON JAPONICA)提取物, 环五聚二甲基硅氧烷, 硬脂醇聚醚-2, 山羊奶提取物, 硬脂醇聚醚-21, 异壬酸异壬酯, (日用)香精, 丁二醇, 黄瓜(CUCUMIS SATIVUS)果提取物, 丙烯酸(酯)类/C10-30 烷醇丙烯酸酯交联聚合物, PEG-40 氢化蓖麻油, 黄原胶"
"﻿""50533""",INGLEMIREPHARM′S透明质酸水润身体乳,,30,沪G妆网备字2015020134,0,62,0,https://img1.bevol.cn/Goods/source/cut_56c197d9644de.jpg,https://www.bevol.cn/product/69f6965969e3aee36f4a784856c18465.html,"山梨坦倍半油酸酯, 透明质酸钠, 烟酰胺, 甜菜碱, 聚山梨醇酯-60, 尿囊素, EDTA 二钠, 苯氧乙醇, 北非雪松（CEDRUS ATLANTICA）树皮水, 柠檬香茅（CYMBOPOGON CITRATUS）叶油, 甘草酸二钾, 水, 甘油聚醚-26, 生育酚乙酸酯, 甘油, 塔希提香草兰（VANILLA TAHITENSIS）果提取物, 甜橙（CITRUS AURANTIUM DULCIS）籽提取物, 泛醇, β-葡聚糖, 玫瑰红景天（SEDUM ROSEA）根提取物, 桑（MORUS ALBA）树皮提取物, 生物糖 胶-1, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 牛油果树（BUTYROSPERMUM PARKII）果脂, 马齿苋（PORTULACA OLERACEA）提取物, 丁二醇, 黄原胶"
"﻿""46534""",Matsuyama 松山油脂米糠身体乳,,30,,0,59,5,https://img0.bevol.cn/Goods/source/59acc3a5ac0c3.jpg,https://www.bevol.cn/product/1a8dfaba824c3f1330005d2220abff5e.html,"甘油硬脂酸酯, 蔗糖硬脂酸酯, 丁二醇, 丙二醇硬脂酸酯, 生育酚（维生素E）, 甜菜碱, 水, 精氨酸, 稻（ORYZA SATIVA）糠提取物, 乙基己基甘油, 卡波姆, 甘油, 辛酸/癸酸甘油三酯, 稻（ORYZA SATIVA）糠蜡, 山嵛醇, 稻（ORYZA SATIVA）糠油, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""46490""",无印良品海藻身体乳液,MUJI SEAWEED BODY MILK,30,国妆备进字J20147979,120,58,4.5,https://img0.bevol.cn/Goods/source/569de3184c79e.jpg,https://www.bevol.cn/product/427608b0992992af47e2f8ed2aa16dae.html,"甘油硬脂酸酯, 尿囊素, 蜂蜡, 丙二醇, 苯氧乙醇, 生育酚(维生素E), 羟苯丙酯, PEG-75 硬脂酸酯, 水, 掌状海带(LAMINARIA DIGITATA)提取物, 小球藻(CHLORELLA VULGARIS)提取物, 羟苯丁酯, 甘油, 氢化淀粉水解物, 糖基海藻糖, 羟苯甲酯, 聚山梨醇酯-80, 聚季铵盐-51, 柠檬酸钠, 红藻门藻(RHODOPHYTA)提取物, 山嵛醇, 褐藻提取物, 环五聚二甲基硅氧烷, 聚乙二醇-75, (日用)香精, 双丙甘醇, 丁二醇, 精氨酸, 卡波姆, 氢化聚异丁烯, 棕榈酸乙基己酯, 黄原胶"
