id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""25011""",SNP燕窝海洋面膜,SNP Birds Nest Aqua Ampoule Mask,11,,0,3193,4,https://img0.bevol.cn/Goods/source/56e2878c08d87.jpg,https://www.bevol.cn/product/6d43875af833a003e23d81952f2b5f99.html,"透明质酸钠, 小雨燕窝提取物, 乙醇, 羟乙基纤维素, 聚山梨醇酯-80, 食用香精（料）, 北美金缕梅（HAMAMELIS VIRGINIANA）提取物, 甜菜碱, 水, 积雪草（CENTELLA ASIATICA）提取物, 白花春黄菊（ANTHEMIS NOBILIS）花提取物, 神经酰胺 3, EDTA 二钠, 卡波姆, 三乙醇胺, 甘油, 苯氧乙醇, 茶（CAMELLIA SINENSIS）叶提取物"
"﻿""25032""",芙丽芳丝保湿修护水润面膜,FREEPLUS MOIST CARE MASK,11,国妆备进字J20123259,190,3175,5,https://img0.bevol.cn/Goods/source/562073c88608b.jpg,https://www.bevol.cn/product/b7c688bdddd6bd052422dc851b88a9ef.html,"烟酰胺, EDTA 二钠, 川谷（COIX LACRYMA-JOBI MA-YUEN）籽提取物, 苯氧乙醇, 桃（PRUNUS PERSICA）核仁提取物, 乙基葡糖苷, 水, 光果甘草（GLYCYRRHIZA GLABRA）叶提取物, 甘油, 聚乙二醇-20, 双甘油, 氢氧化钾, 温州蜜柑（CITRUS UNSHIU）果皮提取物, 聚乙二醇-75, 枣（ZIZYPHUS JUJUBA）果提取物, 甲基丝氨酸, 双丙甘醇, 丁二醇, PEG-60 氢化蓖麻油, 卡波姆, 日本川芎（CNIDIUM OFFICINALE）根提取物, 黄原胶"
"﻿""25016""",豆腐盛田屋面膜,TOFU NO MORITAYA FACE PACK,11,国妆备进字J20163255,0,3051,4,https://img0.bevol.cn/Goods/source/58732f6a7a6e0.jpg,https://www.bevol.cn/product/7a13ccc7d47ffc1e390b5c170f44ddb8.html,"酵母提取物, 乳铁蛋白, 二氧化钛, 野大豆（GLYCINE SOJA）籽提取物, 苯氧乙醇, 酸乳滤液, 氢化油菜籽油醇, 甘草酸二钾, 乙醇, 野大豆（GLYCINE SOJA）油, 水, 氢化卵磷脂, 甘油, 蜂王浆提取物, 氧化铝, 氢氧化钾, 糊精棕榈酸酯, 硬脂酸, 乳酸杆菌/豆浆发酵产物滤液, 胡萝卜（DAUCUS CAROTA SATIVA）根提取物, 辛酸/癸酸甘油三酯, 1,2-戊二醇, 蜂（Apis mellifera）蜜, 稻（ORYZA SATIVA）糠油, （日用）香精, 丁二醇, 硅石, 纳托胶, 聚甘油-2 二异硬脂酸酯, 卡波姆, 角鲨烷, 紫苏（PERILLA OCYMOIDES）叶提取物, 生育酚（维生素E）"
"﻿""25013""",肌美精深层渗透超保湿面膜,Hadabisei Moisturizing Face Mask,11,国妆备进字J20091137,98,2973,4.5,https://img0.bevol.cn/Goods/source/5602ae266a141.jpg,https://www.bevol.cn/product/fb5043a4db633a3ce5d2c913e8098b4c.html,"透明质酸钠, EDTA 二钠, 乳酸钠, 苯氧乙醇, 甲基葡糖醇聚醚-20, 乙醇, 山梨（糖）醇, 水, 甘油, 蜂王浆提取物, 聚丙烯酸钠, 氢氧化钾, 羟苯甲酯, 柠檬酸, 聚山梨醇酯-20, 甘氨酸, PCA 钠, 脯氨酸, 双丙甘醇, 丁二醇, PEG-60 氢化蓖麻油, 卡波姆, 香橼（CITRUS MEDICA LIMONUM）果提取物, 黄原胶"
"﻿""25048""",薇诺娜 极润保湿睡眠面膜,,11,云G妆网备字2017000519,198,2962,4.5,https://img0.bevol.cn/Goods/source/cut_d5374b2a-78af-476d-b22b-ec136a2b1771.jpg,https://www.bevol.cn/product/bda59e682c5d13d22c77c2b7aa45ae7d.html,"氢化椰油甘油酯类, 透明质酸钠, 山梨坦辛酸酯, 尿囊素, EDTA 二钠, 青刺果（PRINSEPIA UTILIS）油, 聚谷氨酸钠, 聚二甲基硅氧烷, 三甲基戊二醇/己二酸/甘油交联聚合物, 滇山茶（CAMELLIA RETICULATA）籽油, 皱波角叉菜（CHONDRUS CRISPUS）提取物, 水, 甘油聚醚-26, 甘油, 氨甲基丙醇, 植物甾醇异硬脂酸酯, 水解壳多糖, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 丙烯酰二甲基牛磺酸铵/VP 共聚物, 鲸蜡硬脂醇, 1,2-戊二醇, 牛油果树（BUTYROSPERMUM PARKII）果脂, 糊精, 马齿苋（PORTULACA OLERACEA）提取物, 丁二醇, 角鲨烷, 氢化聚异丁烯"
"﻿""25036""",ORIGINS活性炭毛孔净透面膜,Origins Clear Improvement Active charcoal mask to clear pores,11,国妆备进字J20096483,165,2492,4,https://img0.bevol.cn/Goods/source/55e3f751df87a.jpg,https://www.bevol.cn/product/fe387c7ed667bfe05711643af6267752.html,"丙二醇硬脂酸酯, 山梨坦月桂酸酯, 乙基己基甘油, 高岭土, 苯氧乙醇, 炭粉, PEG-150 二硬脂酸酯, 膨润土, 水, PEG-100 硬脂酸酯, 蒙脱土, 黄原胶, 甘油, 香桃木（MYRTUS COMMUNIS）叶水, 己二醇, 辛甘醇, EDTA 三钠, 聚山梨醇酯-20, 脱氢乙酸, 有机硅树脂, 丁二醇, 丙二醇月桂酸酯, 卵磷脂"
"﻿""25072""",ORIGINS韦博士灵芝焕能精华面膜,Dr. Andrew Weil for Origins Mega-Mushroom Skin Relief Face Mask,11,国妆备进字J20144430,590,2234,4.5,https://img0.bevol.cn/Goods/source/55dada167ea07.jpg,https://www.bevol.cn/product/3f8af209b7dd3f559ecc76a7a8524132.html,"甘油硬脂酸酯, 甜橙（CITRUS AURANTIUM DULCIS）油, 奥氏海藻（CLADOSIPHON OKAMURANUS）提取物, 透明质酸钠, 酵母提取物, 水飞蓟（SILYBUM MARIANUM）果提取物, 刺海门冬（ASPARAGOPSIS ARMATA）提取物, 高岭土, 苯氧乙醇, 桦褐孔菌(FUSCOPORIA OBLIQUA)菌核提取物, 炭粉, 向日葵（HELIANTHUS ANNUUS）籽油, 姜（ZINGIBER OFFICINALE）根提取物, 广藿香（POGOSTEMON CABLIN）油, 冬虫夏草（CORDYCEPS SINENSIS）提取物, 山梨（糖）醇, 小烛树（EUPHORBIA CERIFERA）蜡, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 水, PEG-100 硬脂酸酯, 植物鞘氨醇, 香叶天竺葵（PELARGONIUM GRAVEOLENS）花油, 甘油, 油橄榄（OLEA EUROPAEA）叶提取物, 水解玉米蛋白, 己二醇, 氢氧化钾, 辛甘醇, 水解小麦蛋白, 海藻糖, 木鲁星果棕（ASTROCARYUM MURUMURU）籽脂, 红花（CARTHAMUS TINCTORIUS）籽油, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 纤维素, 山嵛醇, 广西沙柑（CITRUS NOBILIS）果皮油, 三山嵛精, 蔗糖, 糊精, 泡叶藻（ASCOPHYLLUM NODOSUM）提取物, 鳄梨（PERSEA GRATISSIMA）甾醇类, 丁二醇, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, 睡菜（MENYANTHES TRIFOLIATA）叶提取物, 姜黄（CURCUMA LONGA）根提取物, 水解大豆蛋白, 乳香（BOSWELLIA CARTERII）油, 卡波姆, 角鲨烷, 柚（CITRUS GRANDIS）果皮提取物, 沙棘（HIPPOPHAE RHAMNOIDES）提取物, 赤芝（GANODERMA LUCIDUM）提取物, 圣罗勒（OCIMUM SANCTUM）叶提取物"
"﻿""25007""",兰芝夜间修护睡眠面膜,Laneige Water Sleeping Mask,11,国妆备进字J201410493,195,2166,3.5,https://img0.bevol.cn/Goods/source/55f7eca35e089.jpg,https://www.bevol.cn/product/38e0ed3a7cf020db2855841b532afa99.html,"透明质酸钠, 羟丙基双棕榈酰胺 MEA, 昆诺阿藜（CHENOPODIUM QUINOA）籽提取物, 香精, 乙基己基甘油, EDTA 二钠, 菊粉月桂基氨基甲酸酯, 苯氧乙醇, 1,3-丙二醇, CI 42090, 聚二甲基硅氧烷, 硫酸镁, 月见草（OENOTHERA BIENNIS）根提取物, 1,2-己二醇, 乙醇, 山梨酸钾, 氨丁三醇, 水, 聚二甲基硅氧烷/乙烯基聚二甲基硅氧烷交联聚合物, 甘油, 氯化钙, β-葡聚糖, 杏（PRUNUS ARMENIACA）果提取物, 辛甘醇, 海藻糖, 硬脂醇山嵛酸酯, 丙烯酰二甲基牛磺酸铵/VP 共聚物, 藻酸钾, 硫酸锰, 柠檬酸, 聚山梨醇酯-20, 环五聚二甲基硅氧烷, 硫酸锌, 丁二醇, 抗坏血酸葡糖苷, 环己硅氧烷, 聚二甲基硅氧烷醇, 卡波姆, 聚甘油-3 甲基葡糖二硬脂酸酯"
"﻿""25054""",FANCL黑头洁净软膜,FANCL FC PORE CLEANSING PACK,11,国妆备进字J20147891,168,2163,4.5,https://img1.bevol.cn/Goods/source/56430a317b6af.jpg,https://www.bevol.cn/product/78bcdfd3437bc598184364a1e0de6b5d.html,"迷迭香(ROSMARINUS OFFICINALIS)叶提取物, 透明质酸钠, 香豌豆(LATHYRUS ODORATUS)花提取物, 薄荷醇, 高岭土, 植物甾醇/辛基十二醇月桂酰谷氨酸酯, 生育酚(维生素E), 炭粉, 日本棚仓粘土, 甘草酸二钾, 膨润土, 水, 氢化卵磷脂, 甘油, 卡波姆钾, 双甘油, 缺端胶原, 植物甾醇异硬脂酸酯, 无患子(SAPINDUS MUKUROSSI)果皮提取物, 霍霍巴(SIMMONDSIA CHINENSIS)籽油, CI 77891, 氢氧化铝, CI 77499, 1,2-戊二醇, 磷酸氢二钠, 磷酸钾, 水解欧洲李(PRUNUS DOMESTICA), 双丙甘醇, 丁二醇, 硅石, 角鲨烷, 山梨(糖)醇, 欧锦葵(MALVA SYLVESTRIS)花提取物"
"﻿""25069""",Quality First皇后的秘密多效合一白皙面膜,Quality First All in One Sheet Mask (White),11,,0,2033,4.5,https://img0.bevol.cn/Goods/source/570717da39fe0.jpg,https://www.bevol.cn/product/74dc980bb0f7f8aba60c4debb8d47c41.html,"香叶天竺葵（PELARGONIUM GRAVEOLENS）油, 谷胱甘肽, 卵磷脂, 亚油酸, 玫瑰草（CYMBOPOGON MARTINI）油, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 水, 抗坏血酸棕榈酸酯, 熊果苷, 生育酚乙酸酯, 甘油, 亚麻酸, 葡萄柚（CITRUS PARADISI）果皮油, 突厥蔷薇（ROSA DAMASCENA）花油, 双丙甘醇, 丁二醇, 迷迭香（ROSMARINUS OFFICINALIS）叶油, 抗坏血酸磷酸酯镁, PEG-60 氢化蓖麻油, （动物）胎盘蛋白, 黄原胶"
"﻿""25041""",雅漾修红舒润面膜,EAU THERMALE AVENE ANTIROUGEURS CALM MASQUE APAISANT REPARATEUR,11,国妆备进字J20128131,245,1953,4.5,https://img0.bevol.cn/Goods/source/55daee7f17c41.jpg,https://www.bevol.cn/product/c147483b2f5567059c7e76e5ac7ccc3d.html,"聚二甲基硅氧烷交联聚合物, 蔗糖八硫酸酯铝, PEG/PPG-18/18 聚二甲基硅氧烷, 环聚二甲基硅氧烷, 水, 氯化钠, 生育酚乙酸酯, 甘油, 聚乙二醇-4, 苯氧乙醇, 假叶树（RUSCUS ACULEATUS）根提取物"
"﻿""25012""",SK-Ⅱ 护肤面膜,SK-Ⅱ FACIAL TREATMENT MASK,11,国妆备进字J20082340,1060,1858,4,https://img1.bevol.cn/Goods/source/56936fe28ecb2.jpg,https://www.bevol.cn/product/0436611406f77c84cfbb39b766ba8217.html,"羟苯甲酯, 丁二醇, 水杨酸钠, 水, 半乳糖酵母样菌发酵产物滤液, EDTA 二钠, 黄原胶"
"﻿""25043""",佑天兰玻尿酸黄金果冻面膜,,11,,0,1791,4.5,https://img0.bevol.cn/Goods/source/582ed12ad5992.jpg,https://www.bevol.cn/product/d80b06c9719ae6656b29a12f2b52654b.html,"聚乙二醇-32, 赖氨酸, 甜菜碱, 尿囊素, EDTA 二钠, 香叶天竺葵（PELARGONIUM GRAVEOLENS）油, 水解透明质酸, 丝氨酸, 苯氧乙醇, 玫瑰草（CYMBOPOGON MARTINI）油, PPG-4-鲸蜡醇聚醚-20, 山梨（糖）醇, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 神经酰胺 2, 水, 甘油, C12-13烷醇甘油水解透明质酸酯, 氢氧化钠, 羟苯甲酯, 苏氨酸, 谷氨酸, 海藻糖, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 甘氨酸, PCA 钠, 丙氨酸, 双丙甘醇, 脯氨酸, 焦糖色, 精氨酸, 双-二乙氧基二甘醇环己烷1,4-二羧酸酯, 卡波姆, 角鲨烷, 聚乙二醇-6, 生育酚（维生素E）"
"﻿""25093""",丽得姿领先润美保湿补水面膜,LEADERS Moisturizing Aqua Mask,11,国妆备进字J20155357,169,1767,5,,https://www.bevol.cn/product/55a622232e3b4b668811d2900cb379ea.html,"黄龙胆(GENTIANA LUTEA)根提取物, 海带(LAMINARIA JAPONICA)提取物, 透明质酸钠, 甜菜碱, 中亚苦蒿(ARTEMISIA ABSINTHIUM)提取物, 马齿苋(PORTULACA OLERACEA)提取物, 母菊(CHAMOMILLA RECUTITA)花提取物, 乙基己基甘油, 龙头竹(BAMBUSA VULGARIS)叶提取物, 海水, 羊栖菜(HIZIKIA FUSIFORME)提取物, 水, 丙烯酸羟乙酯/丙烯酰二甲基牛磺酸钠共聚物, 糖槭(ACER SACCHARUM)提取物, 甘油, 脱水木糖醇, 水母提取物, 木糖醇, 辛甘醇, 木糖醇基葡糖苷, 白花春黄菊(ANTHEMIS NOBILIS)花油, 丁二醇, 欧蓍草(ACHILLEA MILLEFOLIUM)提取物, 黄瓜(CUCUMIS SATIVUS)果提取物, 山金车(ARNICA MONTANA)花提取物, 蜂蜜提取物, 黄原胶"
"﻿""25020""",JAYJUN黑色水光三合一面膜,,11,,98,1638,4,https://img1.bevol.cn/Goods/source/57ad7991349d7.jpg,https://www.bevol.cn/product/662050f7fc8ca85537a6f045e50151ed.html,"透明质酸钠, 矿油, 烟酰胺, 香精, 甜菜碱, 尿囊素, 乙基己基甘油, EDTA 二钠, 苯氧乙醇, 1,2-己二醇, 琥珀酸二乙氧基乙酯, 乙醇, 氨丁三醇, 羟乙基脲, 水, 氢化卵磷脂, 甘油, β-葡聚糖, 腺苷, 辛酸/癸酸甘油三酯, 丁二醇, 神经酰胺 3, PEG-60 氢化蓖麻油, 卡波姆, 氯苯甘醚"
"﻿""25027""",SUM37呼吸氧气泡泡面膜,Su:m37 White Award Bubble-De mask,11,,240,1597,4,https://img0.bevol.cn/Goods/source/56de83a09672f.png,https://www.bevol.cn/product/01eaae279c8ca0c64f2c8d9adb80cbab.html,"香柠檬（CITRUS AURANTIUM BERGAMIA）果油, 酵母菌属/木醋杆菌/红茶发酵产物, 柠檬醛, 烟酰胺, 乙酰植物鞘氨醇, 白花春黄菊（ANTHEMIS NOBILIS）花油, 枸桔（PONCIRUS TRIFOLIATA）果提取物, 卵磷脂, 香茅醇, 1,2-己二醇, 甘草酸二钾, 乙醇, 来檬（CITRUS AURANTIFOLIA）油, 氨丁三醇, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 水, 紫草（LITHOSPERMUM ERYTHRORHIZON）根提取物, 香叶天竺葵（PELARGONIUM GRAVEOLENS）花油, 甘油, 芳樟醇, 泛醇, 聚山梨醇酯-80, EDTA 三钠, 蔬食埃塔棕（EUTERPE OLERACEA）果提取物, 家独行菜（LEPIDIUM SATIVUM）芽提取物, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 苧烯, 环五聚二甲基硅氧烷, 葡萄酒提取物, 甘油三（乙基己酸）酯, 香叶醇, 马齿苋（PORTULACA OLERACEA）提取物, 双丙甘醇, 乳酸杆菌发酵产物, 大豆异黄酮, 聚二甲基硅氧烷醇, PEG-60 氢化蓖麻油, 纤细老鹳草（GERANIUM ROBERTIANUM）提取物, 十八碳烯二酸"
"﻿""25068""",ORIGINS水润畅饮夜间密集修护面膜,Origins Drink Up Intensive Overnight Mask,11,国妆备进字J20143113,320,1583,4.5,https://img0.bevol.cn/Goods/source/56936718252d1.jpg,https://www.bevol.cn/product/6a5f0544718673ea1b8decbc11ebc4c8.html,"甘油聚甲基丙烯酸酯, 透明质酸钠, 黑茶镳子（RIBES NIGRUM）籽油, 奥氏海藻（CLADOSIPHON OKAMURANUS）提取物, 聚乙二醇-8, 山梨坦硬脂酸酯, 小麦（TRITICUM VULGARE）麸提取物, EDTA 二钠, 甜橙（CITRUS AURANTIUM DULCIS）果皮蜡, 谷维素, 苯氧乙醇, 咖啡因, 聚二甲基硅氧烷, 植物甾醇类, 脱氢乙酸钠, 红没药醇, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 水, 甘油聚醚-26, PEG-100 硬脂酸酯, 生育酚乙酸酯, 油橄榄（OLEA EUROPAEA）果提取物, 突厥蔷薇（ROSA DAMASCENA）提取物, 甘油, 香桃木（MYRTUS COMMUNIS）叶水, 泛醇, 己二醇, 燕麦（AVENA SATIVA）仁提取物, 甜橙（CITRUS AURANTIUM DULCIS）果皮油, 氢氧化钾, 鲸蜡醇, 鳄梨（PERSEA GRATISSIMA）油, 辛甘醇, 白花春黄菊（ANTHEMIS NOBILIS）花提取物, 椰子（COCOS NUCIFERA）油, 突厥蔷薇（ROSA DAMASCENA）花水, 泛硫乙胺, 鲸蜡硬脂醇, 聚乙二醇-75, 杏（PRUNUS ARMENIACA）仁油, 鲸蜡醇乙基己酸酯, 蔗糖, 桂花（OSMANTHUS FRAGRANS）花提取物, 糊精, 稻（ORYZA SATIVA）提取物, 苦橙（CITRUS AURANTIUM AMARA）花水, 丁二醇, 芒果（MANGIFERA INDICA）籽脂, 樟树（CINNAMOMUM CAMPHORA）树皮油, 苦橙（CITRUS AURANTIUM AMARA）花提取物, 卡波姆, 苦扁桃（PRUNUS AMYGDALUS AMARA）仁油"
"﻿""25017""",悦诗风吟火山岩泥毛孔清洁多效面膜,innisfree super volcanic pore clay mask,11,国妆备进字J201310546,99,1582,3.5,https://img1.bevol.cn/Goods/source/55daf2d251255.jpg,https://www.bevol.cn/product/dc9be7bb0883eb68ac991a0711fd75f9.html,"甘油硬脂酸酯, 肉豆蔻酸, 聚乙烯醇, 微晶纤维素, 花生酸, 薄荷氧基丙二醇, CI 77947, 聚山梨醇酯-60, 山梨坦硬脂酸酯, CI 77491, 乙基己基甘油, EDTA 二钠, 胭脂仙人掌(OPUNTIA COCCINELLIFERA)果提取物, 高岭土, 氢化植物油, 乳酸, 苯氧乙醇, 膨润土, 山梨坦异硬脂酸酯, 甘露糖醇, 水, PEG-100 硬脂酸酯, 甘油, 茶（CAMELLIA SINENSIS）叶提取物, 火山灰, 胡桃（JUGLANS REGIA）壳粉, 棕榈酸, 温州蜜柑（CITRUS UNSHIU）果皮提取物, 海藻糖, CI 77891, 硬脂酸, 焦磷酸四钠, 玉米（ZEA MAYS）淀粉, CI 77499, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 聚山梨醇酯-20, 聚异丁烯, 山茶（CAMELLIA JAPONICA）叶提取物, 丁二醇, 兰科植物（ORCHID）提取物*, 硅石, 聚乙烯吡咯烷酮, 聚丙烯酸酯-13, 黄原胶"
"﻿""25040""",茵芙莎粘土按摩面膜,IPSA LUMINIZING CLAY,11,国妆备进字J20114007,350,1562,4.5,https://img1.bevol.cn/Goods/source/55daf341e95a5.jpg,https://www.bevol.cn/product/4494bffa34315401666dbd9f0784c03e.html,"CI 77947, 甜菜碱, 母菊（CHAMOMILLA RECUTITA）花提取物, 氧化锌, 甘油硬脂酸酯 SE, 高岭土, 苯氧乙醇, 日本棚仓粘土, 乙醇, 聚乙烯, 膨润土, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 水, 生育酚乙酸酯, 甘油, PEG/PPG-14/7 二甲基醚, 乙酰化透明质酸钠, 人参（PANAX GINSENG）根提取物, 滑石粉, 硬脂醇, EDTA 三钠, CI 77891, 氢氧化铝, PEG-5 甘油硬脂酸酯, 山嵛醇, 异硬脂酸, 苯甲酸钠, 双丙甘醇, 丁二醇, 月桂基甜菜碱"
"﻿""25053""",丽得姿美蒂优持久补水面膜,,11,京G妆网备字2015004528,0,1516,4.5,https://img0.bevol.cn/Goods/source/5656dfb691a86.jpg,https://www.bevol.cn/product/e8d126ba3100dea4a9fc83ad72c1419b.html,"透明质酸钠, 酪氨酸, 亮氨酸, 中亚苦蒿（ARTEMISIA ABSINTHIUM）提取物, 赖氨酸, 母菊（CHAMOMILLA RECUTITA）花提取物, 缬氨酸, 乙基己基甘油, 丝氨酸, 腔昆布（ECKLONIA CAVA）提取物, 水, 丙烯酸羟乙酯/丙烯酰二甲基牛磺酸钠共聚物, 蛋氨酸, 甘油, 棕榈酰三肽-5, 半胱氨酸, 三白草（SAURURUS CHINENSIS）提取物, 天冬氨酸, 黄龙胆（GENTIANA LUTEA）根提取物, 辛甘醇, 组氨酸, 苏氨酸, 异亮氨酸, 谷氨酸, 腺苷, 茵陈蒿（ARTEMISIA CAPILLARIS）花提取物, （日用）香精, 山金车（ARNICA MONTANA）花提取物, 马齿苋（PORTULACA OLERACEA）提取物, 丙氨酸, 脯氨酸, 丁二醇, 欧蓍草（ACHILLEA MILLEFOLIUM）提取物, 精氨酸, 鱼腥草（HOUTTUYNIA CORDATA）提取物, 苯丙氨酸, 黄原胶"
"﻿""25123""",Dr.Hauschka德国世家律动深层清洁粘土面膜,Dr.Hauschka Clarifying Clay Mask,11,,218,1434,5,https://img1.bevol.cn/Goods/source/58f084619333b.Hauschka德国世家律动深层清洁粘土面膜,https://www.bevol.cn/product/8d3958502d3da69b5e0972a568ba9677.html,"北美金缕梅（HAMAMELIS VIRGINIANA）树皮/叶/嫩枝提取物, 玉米（ZEA MAYS）淀粉, 黄土, 旱金莲（TROPAEOLUM MAJUS）花/叶/茎提取物"
"﻿""25104""",创尔美胶原水凝面膜,,11,粤G妆网备字2014033971,150,1399,4.5,https://img1.bevol.cn/Goods/source/55f7e02f7bd85.jpg,https://www.bevol.cn/product/c461d236d451a105c73a40dab94b77da.html,"胶原, 水"
"﻿""25081""",薇诺娜  舒敏保湿丝滑面贴膜,,11,云G妆网备字2017000432,168,1390,4.5,https://img1.bevol.cn/Goods/source/55dbd4ae7dee2.jpg,https://www.bevol.cn/product/23ba451ee1e4ef6c2a13f3561cbdef15.html,"透明质酸钠, 马齿苋（PORTULACA OLERACEA）提取物, 丁二醇, 水, 甘油聚醚-26, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 甘油, 1,2-戊二醇, 氨甲基丙醇, 聚二甲基硅氧烷"
"﻿""25097""",FANCL T区毛孔细致面膜,FANCL T ZONE MASK,11,国妆备进字J20104141,150,1327,5,https://img0.bevol.cn/Goods/source/5642a4308aff5.jpg,https://www.bevol.cn/product/ec6a435104c3ce026cead067813e7f78.html,"透明质酸钠, 乙醇, 脯氨酸, 双丙甘醇, 丁二醇, 水, 薄荷醇, 甘油, 卡波姆钾, 茶(CAMELLIA SINENSIS)叶提取物, 中华猕猴桃(ACTINIDIA CHINENSIS)果提取物, 蓝桉(EUCALYPTUS GLOBULUS)叶油"
"﻿""25100""",倩碧水嫩保湿夜间滋养面膜,Clinique Moisture Surge Overnight Mask,11,国妆备进字J20127042,330,1301,4.5,https://img1.bevol.cn/Goods/source/55daeb909dc15.jpg,https://www.bevol.cn/product/c3ad9c7305cbc615d46c6450de733182.html,"甘油聚甲基丙烯酸酯, 透明质酸钠, 奥氏海藻（CLADOSIPHON OKAMURANUS）提取物, 聚乙二醇-8, 山梨坦硬脂酸酯, 小麦（TRITICUM VULGARE）麸提取物, EDTA 二钠, 谷维素, 苯氧乙醇, CI 19140, 咖啡因, 聚二甲基硅氧烷, 植物甾醇类, CI 14700, 钩沙菜（HYPNEA MUSCIFORMIS）提取物, 红没药醇, 山梨（糖）醇, 水, 甘油聚醚-26, PEG-100 硬脂酸酯, 生育酚乙酸酯, 油橄榄（OLEA EUROPAEA）果提取物, 甘油, 库拉索芦荟（ALOE BARBADENSIS）叶水, 泛醇, 己二醇, 氢氧化钾, 鲸蜡醇, 辛甘醇, 海藻糖, 木鲁星果棕（ASTROCARYUM MURUMURU）籽脂, 泛硫乙胺, 鲸蜡硬脂醇, 聚乙二醇-75, 牛油果树（BUTYROSPERMUM PARKII）果脂, 鲸蜡醇乙基己酸酯, 蔗糖, 糊精, 丁二醇, 拟石花菜（GELLIDIELA ACEROSA）提取物, 芒果（MANGIFERA INDICA）籽脂, 卡波姆"
"﻿""25028""",JAYJUN Baby 新生焕白面膜,,11,,108,1288,4,https://img0.bevol.cn/Goods/source/57ad78f86f0cf.jpg,https://www.bevol.cn/product/e3f76c43469488ed2898b292dc516404.html,"透明质酸钠, 烟酰胺, 乳酸杆菌/大豆发酵产物提取物, 甜菜碱, 尿囊素, EDTA 二钠, 苯氧乙醇, 聚二甲基硅氧烷, 聚甲基硅倍半氧烷, 1,2-己二醇, 琥珀酸二乙氧基乙酯, 鲸蜡硬脂基聚甲基硅氧烷, 乙醇, 氨丁三醇, 水, 氢化卵磷脂, 甘油, 白果槲寄生（VISCUM ALBUM）提取物, β-葡聚糖, PEG-40 硬脂酸酯, 异十六烷, 羟乙基纤维素, 海藻糖, 腺苷, 辛酸/癸酸甘油三酯, 硬脂醇聚醚-2, 白茅（IMPERATA CYLINDRICA）根提取物, （日用）香精, 甲基丙二醇, 丁二醇, 神经酰胺 3, PEG-60 氢化蓖麻油, 卡波姆, 硬脂醇聚醚-21, 氯苯甘醚"
"﻿""25050""",肌美精超渗透3D面膜-抗皱保湿,,11,,0,1287,4.5,https://img0.bevol.cn/Goods/source/582d61a4c80cb.jpg,https://www.bevol.cn/product/41e403a744487869215b12453ab70b89.html,"双丙甘醇, 麦芽糖醇, 聚丙烯酸钠, 羟苯甲酯, 水, 可溶性胶原, PEG-60 氢化蓖麻油, EDTA 二钠, 双-二乙氧基二甘醇环己烷1,4-二羧酸酯, 水解胶原, 聚乙烯吡咯烷酮, 卡波姆, 聚山梨醇酯-20, 香橼（CITRUS MEDICA LIMONUM）果提取物, 苯氧乙醇, 黄原胶, 双甘油"
"﻿""25039""",新西兰Royal Nectar蜂毒面膜,,11,,250,1285,4.5,https://img1.bevol.cn/Goods/source/567d0ecfb67d5.jpg,https://www.bevol.cn/product/1435df936856260014faf7b8982fc0e2.html,"扫帚叶澳洲茶（LEPTOSPERMUM SCOPARIUM）枝/叶油, 月见草（OENOTHERA BIENNIS）油, 蜂蜡, 苯氧乙醇, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 水, 药蜀葵（ALTHAEA OFFICINALIS）提取物, 蜂毒, 玫瑰（ROSA RUGOSA）花水, 鳄梨（PERSEA GRATISSIMA）油, PEG-20 硬脂酸酯, 阿拉伯胶树（ACACIA SENEGAL）胶, 根瘤菌胶, 玫瑰（ROSA RUGOSA）花油, 鲸蜡硬脂醇, 蜂（Apis mellifera）蜜, 杏（PRUNUS ARMENIACA）仁油, （日用）香精, 生育酚（维生素E）, 可可（THEOBROMA CACAO）籽脂, 黄原胶"
"﻿""25128""",HABA 双妍滋养面膜,2-WAY GEL,11,国妆备进字J20099042,295,1261,5,https://img1.bevol.cn/Goods/source/566a2fe630198.jpg,https://www.bevol.cn/product/1d609ea3e50e11a6239dc64ffdb313fd.html,"氢氧化钾, 甘草酸二钾, 水, 卡波姆, 甘油, 角鲨烷, 1,2-戊二醇, 溶血卵磷脂"
