id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""60635""",秀丽媤珍珠水润唇膏#2 玫粉色,,47,沪G妆网备字2016005030,0,0,0,,https://www.bevol.cn/product/ddea0a1f91f6ac47e3d43a05acc48e84.html,"VP/二十碳烯共聚物, 白花百合（LILIUM CANDIDUM）鳞茎提取物, 鲸蜡醇蓖麻醇酸酯, CI 77019, 植物甾醇澳洲坚果油酸酯, 纯地蜡, CI 77491, 氧化锡, 双甘油（癸二酸/异棕榈酸）酯, 苯氧乙醇, 高山火绒草（LEONTOPODIUM ALPINUM）花/叶提取物, 素方花（JASMINUM OFFICINALE）花/叶提取物, 黄水仙（NARCISSUS PSEUDO-NARCISSUS）花提取物, 聚乙烯, 山梨坦异硬脂酸酯, VP/十六碳烯共聚物, 羟基硬脂酸乙基己酯, 水, 莲（NELUMBO NUCIFERA）花提取物, 氧化铝, 变色鸢尾（IRIS VERSICOLOR）提取物, 磷酸氢钙, 二异硬脂醇苹果酸酯, 辛甘醇, 甘油辛酸酯, CI 77891, 红 28 色淀, CI 77499, 辛酸/癸酸甘油三酯, 季戊四醇四异硬脂酸酯, 红 7, 小苍兰（FREESIA REFRACTA）提取物, 蔷薇（ROSA SPP.）提取物, 微晶蜡, 丁基辛醇水杨酸酯, 合成氟金云母, （日用）香精, 地蜡, 植物甾醇/异硬脂醇/鲸蜡醇/硬脂醇/山嵛醇二聚亚油酸酯, 丁二醇, 硅石, 聚甘油-2 二异硬脂酸酯, 聚甘油-2 三异硬脂酸酯, 角鲨烷, 氢化聚异丁烯, 珍珠粉, 硼硅酸铝钙"
"﻿""60634""",婷美小屋小甘菊润唇膏,,47,粤G妆网备字2016068414,0,0,0,,https://www.bevol.cn/product/171d46d2c39b9f846364c3984b3682f9.html,"澳洲坚果油酸乙酯, 小麦（TRITICUM VULGARE）麸提取物, 乙基己基甘油, 苯氧乙醇, 白蜂蜡, 墨角藻（FUCUS VESICULOSUS）提取物, 聚乙烯, 红没药醇, 二聚季戊四醇三-聚羟基硬脂酸酯, 聚甘油-3 二异硬脂酸酯, 野大豆（GLYCINE SOJA）油, 氢化橄榄油, 三羟基硬脂精, 季戊四醇四（双-叔丁基羟基氢化肉桂酸）酯, 二异硬脂醇苹果酸酯, 环聚二甲基硅氧烷, 椰子（COCOS NUCIFERA）油, 金黄洋甘菊（CHRYSANTHELLUM INDICUM）提取物, 辛酸/癸酸甘油三酯, 氢化鳄梨油, 微晶蜡, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 石蜡, 矿脂, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 金盏花（CALENDULA OFFICINALIS）花提取物, 蜂蜜提取物, 十三烷醇硬脂酸酯, 氢化聚异丁烯, 双-二甘油多酰基己二酸酯-2, 羊毛脂, 生育酚（维生素E）"
"﻿""60633""",MINISO 超保湿特润唇彩03,,47,粤G妆网备字2014036928,0,0,0,,https://www.bevol.cn/product/5061ac71753aa015ca09cf1f99b18014.html,"微晶蜡, CI 15850, 地蜡, 香精, 十三烷醇偏苯三酸酯, 羟苯甲酯, 云母, CI 42090, 硅石, 丁羟茴醚, CI 77891, CI 77492, 角鲨烷, 氢化聚异丁烯, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, CI 19140, 棕榈酸乙基己酯, 羟苯丙酯"
"﻿""60632""",伊蒂之屋果香淡彩水润唇膏 #9 PK003 香甜苹果,,47,沪G妆网备字2014005889,0,0,0,,https://www.bevol.cn/product/6a4ce15338b896bf401de2dd51f7d993.html,"柠檬（CITRUS LIMON）果提取物, 植物甾醇澳洲坚果油酸酯, 纯地蜡, 双甘油（癸二酸/异棕榈酸）酯, 西洋梨（PYRUS COMMUNIS）果提取物, 植物甾醇异硬脂醇二聚亚油酸酯, 甘油乙基己酸酯/硬脂酸酯/己二酸酯, CI 15850, 聚乙烯, 小烛树（EUPHORBIA CERIFERA）蜡, 山梨坦异硬脂酸酯, VP/十六碳烯共聚物, 氢化蓖麻油异硬脂酸酯, 生育酚乙酸酯, 中华猕猴桃（ACTINIDIA CHINENSIS）果提取物, 葡萄（VITIS VINIFERA）果提取物, 甜叶菊苷, 番茄（SOLANUM LYCOPERSICUM）果/叶/茎提取物, 二异硬脂醇苹果酸酯, 甘油辛酸酯, 红 28 色淀, CI 77891, 辛酸/癸酸甘油三酯, 红 7, 甘油三（乙基己酸）酯, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 糊精, 地蜡, 可可（THEOBROMA CACAO）籽脂, 金刚粉, 神经酰胺 3, 二聚季戊四醇六羟基硬脂酸酯/六硬脂酸酯/六松脂酸酯, 芒果（MANGIFERA INDICA）籽脂, 聚甘油-2 二异硬脂酸酯, 聚甘油-2 三异硬脂酸酯"
"﻿""60631""",蓝色之恋水活力男士润唇膏,,47,粤G妆网备字2014049759,0,0,0,,https://www.bevol.cn/product/1038f56d195d483c16729c9f25bdaeae.html,"微晶蜡, 霍霍巴（SIMMONDSIA CHINENSIS）籽粉, 地蜡, 矿脂, 食用香精（料）, 丁羟甲苯, 尿囊素, 聚丁烯, 生育酚乙酸酯, 辛基十二醇, 蜂蜜提取物, 蜂蜡, 辛酸/癸酸甘油三酯, 角鲨烷, 棕榈酸乙基己酯, 羟苯丙酯, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""60630""",兰亭润唇膏（薄荷）,,47,粤G妆网备字2015032492,0,0,0,,https://www.bevol.cn/product/243f4f9091188652044f82ef13144cc1.html,"棕榈酸异丙酯, 聚异丁烯, 甘油硬脂酸酯, 地蜡, 香精, 十三烷醇偏苯三酸酯, 羟苯甲酯, 季戊四醇四硬脂酸酯, 天冬甜素, 微晶蜡, 白蜂蜡"
"﻿""60629""",尊蓝男士滋养保湿润唇膏,,47,粤G妆网备字2016015672,0,0,0,,https://www.bevol.cn/product/6bcced05262371569c0dca84850a3ada.html,"聚异丁烯, 矿油, 巴西棕榈树（COPERNICIA CERIFERA）蜡, C13-16 异链烷烃, 矿脂, 椰油酸乙基己酯, 十三烷醇偏苯三酸酯, 小烛树（EUPHORBIA CERIFERA）蜡, 葡萄（VITIS VINIFERA）籽油, 香精, 纯地蜡, 氢化杏仁油, 辛酸/癸酸甘油三酯, 角鲨烷, 蜂蜡, 苯氧乙醇, 微晶蜡, 生育酚（维生素E）"
"﻿""60628""",兰瑟植物香薰润唇膏 03号（佛手柑）,,47,粤G妆网备字2014011116,0,0,0,,https://www.bevol.cn/product/a758741c088ae7c11c760850ea7db2ff.html,"氢化甜杏仁油, 香精, 合成霍霍巴油, 氢化橄榄油, 辛酸/癸酸甘油三酯, PEG-12 巴西棕榈蜡, 薰衣草（LAVANDULA ANGUSTIFOLIA）提取物, 合成小烛树蜡, 微晶蜡, 羟苯丙酯, 生育酚（维生素E）"
"﻿""60627""",雅邦果香晶爽润唇膏,,47,粤G妆网备字2015093670,0,0,0,,https://www.bevol.cn/product/919f0bf2e2ed527bff7a336f6a612e37.html,"CI 11920, 地蜡, 巴西棕榈树（COPERNICIA CERIFERA）蜡, 二异硬脂醇苹果酸酯, 香精, 十三烷醇偏苯三酸酯, CI 77742, CI 11680, CI 77510, 蜂蜡, CI 14720, 合成小烛树蜡, 棕榈酸乙基己酯, 羟苯丙酯, 生育酚（维生素E）"
"﻿""60626""",娇尚秀马油润唇膏,,47,粤G妆网备字2016009208,0,0,0,,https://www.bevol.cn/product/854ec7789c1a87935d42eb03c40567ad.html,"聚异丁烯, 矿油, 地蜡, 聚乙烯, 矿脂, 羟苯甲酯, 小烛树（EUPHORBIA CERIFERA）蜡, 生育酚乙酸酯, 角鲨烷, 蜂蜡, 羟苯丙酯, 马脂"
"﻿""60625""",谜尚幻金凝彩盈亮透润唇膏[鲜艳玫红],,47,京G妆网备字2015006827,0,0,0,,https://www.bevol.cn/product/26ab5ef5c220a41c8f4de1628b853ba8.html,"氢化椰油甘油酯类, 山梨坦倍半油酸酯, 辛基十二醇, 月见草（OENOTHERA BIENNIS）油, 苯基聚三甲基硅氧烷, 夏枯草（PRUNELLA VULGARIS）提取物, 苯氧乙醇, 植物甾醇异硬脂醇二聚亚油酸酯, 狗牙蔷薇（ROSA CANINA）籽提取物, CI 45410, 向日葵（HELIANTHUS ANNUUS）籽油, 墨角藻（FUCUS VESICULOSUS）提取物, 1,2-己二醇, CI 15850, 聚乙烯, 小烛树（EUPHORBIA CERIFERA）蜡, 山梨坦异硬脂酸酯, VP/十六碳烯共聚物, 水, 生育酚乙酸酯, 二苯基聚二甲基硅氧烷, 辛甘醇, 甘油辛酸酯, 乙烯/丙烯共聚物, 蔺花香茅（CYMBOPOGON SCHOENANTHUS）油, CI 77891, 肌醇, 二聚亚油醇二聚亚油酸酯, 辛酸/癸酸甘油三酯, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 微晶蜡, 山茶（CAMELLIA JAPONICA）籽油, 三山嵛精, （日用）香精, 棕榈酰寡肽, 茶（CAMELLIA SINENSIS）籽油, 植物甾醇/异硬脂醇/鲸蜡醇/硬脂醇/山嵛醇二聚亚油酸酯, 二聚亚油醇二异硬脂酸酯, 二聚季戊四醇六羟基硬脂酸酯/六硬脂酸酯/六松脂酸酯, 聚甘油-2 三异硬脂酸酯, 氢化聚异丁烯, 棕榈酸乙基己酯, 合成蜡"
"﻿""60624""",予爱 妈咪橄榄果油润唇膏,,47,粤G妆网备字2016126282,0,0,0,,https://www.bevol.cn/product/a9bdc3ba00bfbff7e8f62d5656e205a5.html,"油橄榄（OLEA EUROPAEA）果油, 巴西棕榈树（COPERNICIA CERIFERA）蜡, 牛油果树（BUTYROSPERMUM PARKII）果脂油, 可可（THEOBROMA CACAO）籽脂, 生育酚乙酸酯, 甜扁桃（PRUNUS AMYGDALUS DULCIS）果提取物, 辛酸/癸酸甘油三酯, 蔗糖多油酸酯, 白蜂蜡"
"﻿""60623""",魅吻双倍丰润唇膏,,47,粤G妆网备字2014005629,0,0,0,,https://www.bevol.cn/product/86b164939e215092a122347b140452d3.html,"红叶金虎尾（MALPIGHIA PUNICIFOLIA）果提取物, 异壬酸异壬酯, 二异硬脂醇苹果酸酯, 聚乙烯, 迷迭香（ROSMARINUS OFFICINALIS）叶提取物, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, CI 77491, 乙基己基甘油, CI 77891, 辛基十二醇, 二聚亚油酸二异丙酯, CI 77492, 角鲨烷, 蜂蜡, CI 77499, 微晶蜡, 三异硬脂醇柠檬酸酯, 向日葵（HELIANTHUS ANNUUS）籽油, 生育酚（维生素E）"
"﻿""60622""",璞卡婴幼儿倍润护唇蜜（青苹果味）,,47,粤G妆网备字2015135861,0,0,0,,https://www.bevol.cn/product/14385cf60263f66ab302e079398f9ff0.html,"矿油, 矿脂, 香精, 苹果（PYRUS MALUS）油, 生育酚乙酸酯"
"﻿""60621""",雅芳男士润唇膏,,47,粤G妆网备字2014025786,25,0,0,https://img0.bevol.cn/Goods/source/55dbd4054fa27.jpg,https://www.bevol.cn/product/d53139fee1a115fcc42ad43766842b6e.html,"苯甲酸, 石蜡, 地蜡, 矿脂, 香精, 氢化聚癸烯, 丁羟甲苯, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 羊毛脂酸异丙酯, 辛酸/癸酸甘油三酯, 甲氧基肉桂酸乙基己酯, 合成蜡"
"﻿""60619""",依丹娜 魅惑幻采润唇膏,,47,粤G妆网备字2015089212,0,0,0,,https://www.bevol.cn/product/8a4273545c141a230070a074ffa1dabc.html,"矿油, CI 15850, 二异硬脂醇苹果酸酯, 玫瑰花（ROSA RUGOSA）提取物, 香精, 牛油果树（BUTYROSPERMUM PARKII）果脂油, 云母, 二丁基乙基己酰基谷氨酰胺, CI 42090, 丁羟茴醚, CI 77491, CI 77891, 生育酚乙酸酯, 二丁基月桂酰谷氨酰胺, CI 77492, 氢化聚异丁烯, 角鲨烷, CI 19140, CI 45410, 羟苯丙酯"
"﻿""60618""",告白宣颜 不脱妆撕拉唇膜（玫瑰粉）,,47,粤G妆网备字2015035535,0,0,0,,https://www.bevol.cn/product/71f138ef9744f191da26294257a847ef.html,"（日用）香精, 乙醇, 聚乙烯醇, 山梨酸钾, 酸性红 33, 水, 紫薇（LAGERSTROEMIA INDICA）花提取物, 甘油"
"﻿""60617""",兰瑟轻盈水感润唇膏 03号（西柚）,,47,粤G妆网备字2014009700,0,0,0,,https://www.bevol.cn/product/7657f2fc62d759d947310d4196847aa2.html,"氢化甜杏仁油, 香精, 合成霍霍巴油, 氢化橄榄油, 辛酸/癸酸甘油三酯, PEG-12 巴西棕榈蜡, 合成小烛树蜡, 微晶蜡, 羟苯丙酯, 生育酚（维生素E）"
"﻿""60615""",罗菲亚牛油果清润唇膏,,47,粤G妆网备字2015097342,0,0,0,,https://www.bevol.cn/product/a8194fa9560fff4d7c6d9d51673447e1.html,"棕榈酸异丙酯, 地蜡, 小烛树（EUPHORBIA CERIFERA）蜡, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 角鲨烷, 蜂蜡, 羟苯丙酯, 生育酚（维生素E）, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""60613""",爱丽媛牡丹滋润修护润唇膏,,47,粤G妆网备字2014015130,0,0,0,,https://www.bevol.cn/product/f4c68efa6cacbf8082662a6d953f4d10.html,"聚异丁烯, 矿油, 牡丹（PAEONIA SUFFRUTICOSA）根提取物, 聚乙烯, 矿脂, 二异硬脂醇苹果酸酯, 小烛树（EUPHORBIA CERIFERA）蜡, 氢化微晶蜡, 小麦（TRITICUM VULGARE）胚芽油, 羟苯甲酯, 香精, 牡丹（PAEONIA SUFFRUTICOSA）籽油, 生育酚乙酸酯, 角鲨烷, 辛酸/癸酸甘油三酯, 双-二甘油多酰基己二酸酯-2, 羟苯丙酯, 棕榈酸乙基己酯, CI 45410, 向日葵（HELIANTHUS ANNUUS）籽油"
"﻿""60612""",优仙姿甜心丝润唇彩 12,,47,沪G妆网备字2015012984,0,0,0,,https://www.bevol.cn/product/8c52c633296c134c5470d3e27f5467f3.html,"CI 15850, 二异硬脂醇苹果酸酯, 三异癸醇偏苯三酸酯, 二甲基甲硅烷基化硅石, 生育酚（维生素E）, 云母, 硅石, CI 77491, 聚丁烯, 生育酚乙酸酯, 辛基十二醇, CI 77891, CI 77499, 季戊四醇四异硬脂酸酯, 双-二甘油多酰基己二酸酯-2, 氢化聚异丁烯, CI 19140, 羟苯丙酯, 甘油三（乙基己酸）酯"
"﻿""60610""",芭宝丽绅士品格保湿润唇膏(特润型),,47,粤G妆网备字2015108909,0,0,0,,https://www.bevol.cn/product/d7eb72b61b054c197e9766d4bedda409.html,"CI 15850, 地蜡, 巴西棕榈树（COPERNICIA CERIFERA）蜡, 二异硬脂醇苹果酸酯, 香精, 十三烷醇偏苯三酸酯, CI 16255, CI 77491, CI 77891, CI 77492, CI 45380, 蜂蜡, CI 77499, 合成小烛树蜡, 棕榈酸乙基己酯, 羟苯丙酯, 生育酚（维生素E）"
"﻿""60608""",黛蔻丝润唇球,,47,粤G妆网备字2015036421,0,0,0,,https://www.bevol.cn/product/3f1e64027349955d3bd89ebaf1fa9e4c.html,"香柠檬（CITRUS AURANTIUM BERGAMIA）果油, 油橄榄（OLEA EUROPAEA）果油, 狭叶越桔（VACCINIUM ANGUSTIFOLIUM）果提取物, 巴西棕榈树（COPERNICIA CERIFERA）蜡, 小烛树（EUPHORBIA CERIFERA）蜡, 食用香精（料）, 香蜜桃（PRUNUS PERSICA NECTARINA）果提取物, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 生育酚乙酸酯, 草莓（FRAGARIA CHILOENSIS ANANASSA）果提取物, 薄荷（MENTHA ARVENSIS）叶油, CI 77492, 角鲨烷, 蜂蜡, 菠萝（ANANAS SATIVUS）果提取物, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""60607""",雅邦好气色轻妆护唇膏（LB9701梦幻粉）,,47,粤G妆网备字2016079140,0,0,0,,https://www.bevol.cn/product/bb86cb09f50a4004b8ca00e28775360f.html,"CI 11920, 地蜡, 巴西棕榈树（COPERNICIA CERIFERA）蜡, 二异硬脂醇苹果酸酯, 香精, 十三烷醇偏苯三酸酯, CI 77742, CI 11680, 牛油果(BUTYROSPERMUM PARKII)提取物, CI 77019, CI 77510, 蜂蜡, CI 14720, 合成小烛树蜡, 棕榈酸乙基己酯, 羟苯丙酯, 生育酚（维生素E）"
"﻿""60606""",郑明明盈润唇膏3#,,47,沪G妆网备字2014006375,0,0,0,,https://www.bevol.cn/product/eeddc25bddefcc1041b4666c80245c17.html,"山梨坦倍半油酸酯, 透明质酸钠, 云母, 辛基十二醇, CI 19140, 白蜂蜡, CI 15850, 小烛树（EUPHORBIA CERIFERA）蜡, 十三烷醇偏苯三酸酯, 丁羟甲苯, 生育酚乙酸酯, 羟苯丁酯, 霍霍巴酯类, 二异硬脂醇苹果酸酯, 羟苯甲酯, CI 77891, CI 77499, 辛酸/癸酸甘油三酯, 微晶蜡, 地蜡, 氢化聚异丁烯"
"﻿""60605""",芭宝丽花卉精油丰盈深润护唇膏(橙花),,47,粤G妆网备字2015107731,0,0,0,,https://www.bevol.cn/product/9a5a141ce05881226de7d99d8e91b36f.html,"CI 15850, 地蜡, 巴西棕榈树（COPERNICIA CERIFERA）蜡, 二异硬脂醇苹果酸酯, 香精, 十三烷醇偏苯三酸酯, CI 16255, CI 77491, CI 77891, CI 77492, CI 45380, 蜂蜡, CI 77499, 合成小烛树蜡, 棕榈酸乙基己酯, 羟苯丙酯, 生育酚（维生素E）"
"﻿""60604""",小树苗 天然维他命E修护润唇膏,,47,沪G妆网备字2016001856,0,0,0,,https://www.bevol.cn/product/b986aa9300b5e678ba82318f60898740.html,"氢化椰油甘油酯类, 甜橙（CITRUS AURANTIUM DULCIS）油, 油橄榄（OLEA EUROPAEA）果油, 巴西棕榈树（COPERNICIA CERIFERA）蜡, 葡萄（VITIS VINIFERA）籽油, 小烛树（EUPHORBIA CERIFERA）蜡, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 蓖麻（RICINUS COMMUNIS）籽油, 生育酚乙酸酯, 蜂蜡, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油, 向日葵（HELIANTHUS ANNUUS）籽油, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""60602""",佩翘封面水光透明温变润唇膏NO.6743-1,,47,粤G妆网备字2016099634,0,0,0,,https://www.bevol.cn/product/5d2d8acee022985a10f595cde3044d74.html,"双-硬脂基乙二胺/新戊二醇/硬脂醇氢化二聚亚油酸酯共聚物, CI 47005, 食用香精（料）, CI 16035, 辛基十二醇, 聚甘油-2 三异硬脂酸酯, 二丁基月桂酰谷氨酰胺, 氢化聚异丁烯, CI 45380, 棕榈酸乙基己酯, CI 45410, 异十三醇异壬酸酯, CI 45370"
"﻿""60600""",欧柏丽补水滋养润唇膏,,47,粤G妆网备字2015019438,0,0,0,,https://www.bevol.cn/product/d6013df31f06e37e3450927c22029e4a.html,"棕榈酸异丙酯, 矿油, 地蜡, 矿脂, 牛油果树（BUTYROSPERMUM PARKII）果脂油, 蜂蜡, 微晶蜡, 生育酚（维生素E）"
"﻿""60599""",时光倩影 雅润唇膏（亚彤紫）,,47,津G妆网备字2014000075,0,0,0,,https://www.bevol.cn/product/0d6eff70cfb1eb19e181615639c526a8.html,"季戊四醇四（双-叔丁基羟基氢化肉桂酸）酯, 司拉氯铵水辉石, 磷酸氢钙, 聚乙烯, CI 15850, CI 77019, 乙基香兰素, CI 77491, CI 77891, 聚丁烯, CI 77499, 辛酸/癸酸甘油三酯, 碳酸丙二醇酯, 微晶蜡, CI 42090"
"﻿""60598""",蔻蒂森滋润唇采（192）,,47,粤G妆网备字2014016189,0,0,0,,https://www.bevol.cn/product/227a887bdec75572a5bffe67ac4b2e9f.html,"VP/二十碳烯共聚物, 氢化霍霍巴油, 聚乙烯, 鲸蜡醇蓖麻醇酸酯, 食用香精（料）, 生育酚（维生素E）, 聚丁烯, 生育酚乙酸酯, 抗坏血酸棕榈酸酯, CI 77492, CI 77499, 三（十一烷）精, 红色氧化铁, 羟苯丙酯, CI 75470"
"﻿""60597""",minilab 水晶透明润唇膏（晶钻玫）,,47,粤G妆网备字2014013452,0,0,0,,https://www.bevol.cn/product/bc79b807261cc77d7e3bc6ba4733d6f9.html,"（日用）香精, 辛甘醇, 甘油辛酸酯, 二丁基乙基己酰基谷氨酰胺, 乙二胺/氢化二聚亚油酸酯共聚物双-二-C14-18 烷基酰胺, 异硬脂醇, 翼籽辣木（MORINGA PTERYGOSPERMA）籽油, 辛基十二醇, 二丁基月桂酰谷氨酰胺, 苯基聚三甲基硅氧烷, 印度楝（AZADIRACHTA INDICA）叶提取物, 苯氧乙醇, 异十三醇异壬酸酯, 己二醇, 鳢肠（ECLIPTA PROSTRATA）提取物"
"﻿""60596""",5°VEEDEE  薄唇修护唇彩 (桔子花开),,47,粤G妆网备字2015009896,0,0,0,,https://www.bevol.cn/product/3cf56fab5c632ff1ab01139df139cfcd.html,"矿油, 香精, 月桂基二甲基铵羟丙基水解胶原蛋白, 果胶, CI 77491, CI 15850, 二聚季戊四醇三-聚羟基硬脂酸酯, CI 73360, 二异硬脂醇苹果酸酯, 羟苯甲酯, 糊精棕榈酸酯, CI 77891, CI 77492, CI 77499, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, CI 15985, 聚甘油-2 二异硬脂酸酯, CI 45380, 角鲨烷, 氢化聚异丁烯, CI 17200, 生育酚（维生素E）"
"﻿""60595""",menscolor杜松子紧致滋润唇膏,,47,川G妆网备字2015000527,0,0,0,,https://www.bevol.cn/product/ead0d78e94b766264e4b4bcd4be992b8.html,"异壬酸异壬酯, 二异硬脂醇苹果酸酯, 鳄梨（PERSEA GRATISSIMA）油, 十三烷醇偏苯三酸酯, 小麦（TRITICUM VULGARE）胚芽油, 可可（THEOBROMA CACAO）籽脂, 香精, 生育酚乙酸酯, 蜂蜡, 氢化聚异丁烯, 刺柏（JUNIPERUS FORMOSANA）提取物, 微晶蜡, 三异硬脂醇柠檬酸酯, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""60594""",凯芙兰心机宝贝淡彩润唇膏(04西瓜红),,47,粤G妆网备字2014039316,0,0,0,,https://www.bevol.cn/product/e77308a85e1e4d28ffa542b02b197619.html,"二甲基甲硅烷基化硅石, 漆（RHUS VERNICIFLUA）果皮蜡, 蜂蜡, 羟苯丙酯, 植物甾醇类, CI 15850, 聚乙烯, 二聚季戊四醇三-聚羟基硬脂酸酯, 小烛树（EUPHORBIA CERIFERA）蜡, 十三烷醇偏苯三酸酯, 山梨坦异硬脂酸酯, 丁羟茴醚, 生育酚乙酸酯, PPG-15 丁醚, 辛酸/癸酸甘油三酯, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 甘油三（乙基己酸）酯, 牛油果树（BUTYROSPERMUM PARKII）果脂, 地蜡, 矿脂, 食用香精（料）, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 聚甘油-2 三异硬脂酸酯, 双-二甘油多酰基己二酸酯-2, 氢化聚异丁烯, 合成蜡, 氢化聚环戊二烯"
"﻿""60593""",WG漾彩飞扬水润唇彩（芭比粉）,,47,粤G妆网备字2015008492,0,0,0,,https://www.bevol.cn/product/cbdbfaf803783c640fb520d7a6fddd2d.html,"CI 15850, 二异硬脂醇苹果酸酯, 二甲基甲硅烷基化硅石, 十三烷醇偏苯三酸酯, 云母, CI 77491, 二氧化钛, CI 77492, 角鲨烷, 蜂蜡, CI 45410, 羟苯丙酯, 生育酚（维生素E）"
"﻿""60592""",Wowwow美媚娃娃乳木果蜂蜜润唇膏,,47,粤G妆网备字2014000452,0,0,0,,https://www.bevol.cn/product/35c2f915fe7c00c5982e53ec04105d1c.html,"矿油, 棕榈酸乙基己酯, 二棕榈酰羟脯氨酸, 矿脂, 二异硬脂醇苹果酸酯, 山梨坦异硬脂酸酯, 甘油二硬脂酸酯, 生育酚（维生素E）, 香精, 三山嵛精, 氧化铁类, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 聚丁烯, 牛油果树（BUTYROSPERMUM PARKII）果脂, 氢化聚异丁烯, 微晶蜡, 聚二甲基硅氧烷, 蜂蜜"
"﻿""60591""",自然舒安婴儿润唇膏,,47,沪G妆网备字2014004382,0,0,0,,https://www.bevol.cn/product/7dff8c9f24cb3eba8c32f9043cefc2a7.html,"地蜡, 矿脂, 羟苯甲酯, 丁羟甲苯, 生育酚乙酸酯, 羟苯乙酯, 辛酸/癸酸甘油三酯, 蜂蜡, 双-二甘油多酰基己二酸酯-2, 棕榈酸乙基己酯, 氢化聚癸烯, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""60590""",凯芙兰高保湿弹力护唇宝(104花香味),,47,粤G妆网备字2014044065,0,0,0,,https://www.bevol.cn/product/8a3cde075cb39f7033cd2f555e01bfbd.html,"二甲基甲硅烷基化硅石, 香精, 鲸蜡硬脂醇乙基己酸酯, 蜂蜡, 棕榈酰三肽-1, 羟苯丙酯, CI 42090, 植物甾醇类, CI 77288, 聚乙烯, 十三烷醇偏苯三酸酯, 山梨坦异硬脂酸酯, 丁羟茴醚, 生育酚乙酸酯, 蜗牛分泌物滤液, CI 77891, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 蔗糖椰油酸酯, 甘油三（乙基己酸）酯, 牛油果树（BUTYROSPERMUM PARKII）果脂, 地蜡, 马齿苋（PORTULACA OLERACEA）提取物, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 聚甘油-2 三异硬脂酸酯, 氢化聚异丁烯, 双-二甘油多酰基己二酸酯-2, CI 77289, 合成蜡"
"﻿""60589""",好漾 鲜萃保湿滋养润唇膏．甜心草莓,,47,粤G妆网备字2015072202,0,0,0,,https://www.bevol.cn/product/ba4f8ac2450d1b736da582a320366605.html,"微晶蜡, 矿油, 石蜡, 氢化松脂酸甲酯, 矿脂, 香精, 椰子（COCOS NUCIFERA）油, 生育酚乙酸酯, 蜂蜡, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 氢化棕榈仁油, 棕榈酸乙基己酯"
"﻿""60588""",亲雅水漾悦色润唇膏（魅力红）,,47,沪G妆网备字2015015102,0,0,0,,https://www.bevol.cn/product/b63697123607e6b09673264a148d10ce.html,"CI 15850, 聚乙烯, 二异硬脂醇苹果酸酯, 十三烷醇偏苯三酸酯, 生育酚（维生素E）, 纯地蜡, CI 77492, 蜂蜡, 辛酸/癸酸甘油三酯, 氢化聚异丁烯, CI 45410, 羟苯丙酯, 硼硅酸铝钙"
"﻿""60587""",YOUNG BEAUTY维E水莹修护唇膏（葡萄籽）,,47,粤G妆网备字2014022884,0,0,0,,https://www.bevol.cn/product/143f0bec843d2fca88362ce27a0827f0.html,"矿油, 巴西棕榈树（COPERNICIA CERIFERA）蜡, 香精, 纯地蜡, 苯基聚三甲基硅氧烷, 羟苯丙酯, CI 42090, 聚乙烯, 葡萄籽油 PEG-8 酯类, 十三烷醇偏苯三酸酯, 小烛树（EUPHORBIA CERIFERA）蜡, 牛油果（BUTYROSPERMUM PARKII）提取物, 丁羟茴醚, 硬脂基聚二甲硅氧烷, 二异硬脂醇苹果酸酯, 肉豆蔻酸异丙酯, CI 77891, CI 77492, 季戊四醇四异硬脂酸酯, 微晶蜡, 羊毛脂油, 氢化聚异丁烯, 生育酚（维生素E）"
